id,xmax,ymax,zmax,xmin,ymin,zmin,length,height,width,area,space,wall,door,window
341152,1.9042029898432,-2.01445974919952,9.05999999999968,0.837968624607145,-2.11445974919953,6.03999999999968,1.01623436523605,3.02,0,1.0733457551818213,0,1,0,0
341290,-8.9522462494129,7.5306614202295,9.06000000000001,-12.3049400005462,7.33066142022949,6.03999999999968,3.25269375113325,3.02,0,7.723135128425468,0,1,0,0
341291,-8.9522462494129,7.4806614202295,9.05999999999967,-9.15224624941291,-0.160014420104089,6.03999999999967,7.59067584033358,3.02,0,22.2618410378074,0,1,0,0
341292,-9.05224624941291,0.0399855798959217,9.05999999999968,-12.3049400005462,-0.160014420104089,6.03999999999967,3.25269375113325,3.02,0,7.119135128424401,0,1,0,0
341293,-6.1549400005461,0.489985579895921,9.05999999999968,-9.05224624941291,0.289985579895912,6.03999999999968,2.89730624886681,3.02,0,8.14586487157775,0,1,0,0
341298,-10.3022462494129,1.33998557989592,9.06,-11.0522462494129,1.18998557989592,6.04,0.600000000000022,3.02,0,2.2650000000000605,0,1,0,0
341299,-10.9022462494129,6.18066142022949,9.06000000000002,-11.0522462494129,1.26498557989592,6.04000000000002,4.84067584033357,3.02,0,14.618841037807398,0,1,0,0
341300,-10.3022462494129,6.18066142022949,9.06,-10.9772462494129,6.03066142022949,6.04,0.600000000000022,3.02,0,1.8120000000000587,0,1,0,0
341301,-10.3022462494129,6.10566142022949,9.06,-10.4522462494129,1.26498557989592,6.04,4.84067584033357,3.02,0,14.165841037807395,0,1,0,0
341302,-3.00233668186275,6.7300444211494,9.06,-3.7522462494129,6.5300444211494,6.04,0.699909567550145,3.02,0,2.2647268940014365,0,1,0,0
341303,-3.6022462494129,6.6300444211494,9.05999999999967,-3.75224624941291,-0.160014420104045,6.03999999999967,6.69005884125345,3.02,0,19.807966349399514,0,1,0,0
341304,-3.00233668186275,0.039985579895956,9.05999999999967,-3.67724624941291,-0.160014420104045,6.03999999999967,0.674909567550155,3.02,0,1.411726894001469,0,1,0,0
341305,-3.00233668186276,1.69066142022947,9.06,-3.67724624941291,1.54066142022947,6.04,0.67490956755015,3.02,0,1.811726894001451,0,1,0,0
341306,-3.00233668186276,5.0300444211494,9.06,-3.6772462494129,4.8800444211494,6.04,0.674909567550145,3.02,0,1.81172689400144,0,1,0,0
341307,-3.6772462494129,5.98998557989591,9.05999999999967,-6.1549400005461,5.78998557989591,6.03999999999967,2.4776937511332,3.02,0,4.644135128422276,0,1,0,0
341308,-3.67724624941291,0.489985579895912,9.05999999999967,-6.15224624941291,0.289985579895904,6.03999999999967,2.47500000000001,3.02,0,4.644135128422273,0,1,0,0
341313,-7.65224624941292,7.48066142022949,9.06000000000002,-7.75224624941292,7.03066142022949,6.04000000000002,0.450000000000001,3.02,0,1.057000000000005,0,1,0,0
375041,1.15796862460715,2.94066142022947,3.01999999999967,0.687968624607149,0.965540250800149,-7.796643330948431e-14,1.97512116942932,3.01999999999975,0,5.964865931676047,0,1,0,0
375042,6.45546965033419,1.38555765507072,3.01999999999967,0.922968624607149,1.1855576550707,-7.796643330948431e-14,5.43250102572704,3.01999999999975,0,15.998453097694346,0,1,0,0
375043,6.4554696503342,1.28555765507072,3.01999999999992,6.25546965033419,-2.26418674024517,-7.796643330948431e-14,3.54974439531589,3.01999999999975,0,10.116228073853994,0,1,0,0
375044,6.4554696503342,-2.16418674024517,3.01999999999992,5.45418819364292,-2.36418674024518,-7.796643330948431e-14,0.801281456691279,3.01999999999975,0,3.0238699992076636,0,1,0,0
375045,5.65418819364293,-2.26418674024518,3.01999999999967,5.45418819364292,-8.59519125816416,-7.796643330948431e-14,6.33100451791899,3.01999999999975,0,15.247633644113801,0,1,0,0
375049,-1.45039864776848,0.140661420229478,3.01999999999967,-2.84733668186275,-0.159338579770527,-7.796643330948431e-14,1.39693803409427,3.01999999999975,0,3.765752862964396,0,1,0,0
375050,-2.69733668186275,2.94066142022948,3.01999999999967,-2.99733668186276,-0.162529820559675,-7.796643330948431e-14,3.00319124078915,3.01999999999975,0,8.9941375471825,0,1,0,0
375168,-12.2049400005462,2.94066142022948,3.01999999999967,-12.4049400005462,-0.160014420104069,-7.796643330948431e-14,3.00067584033355,3.01999999999975,0,9.36404103780654,0,1,0,0
375525,-8.95224624941292,7.5306614202295,3.01999999999967,-12.3049400005461,7.33066142022949,-7.796643330948431e-14,3.25791673560906,3.01999999999975,0,9.462227696395225,0,1,0,0
375526,-8.95224624941292,7.43066142022949,3.01999999999992,-9.15224624941293,-0.16001442010408,-7.796643330948431e-14,7.54067584033358,3.01999999999975,0,19.7418410378074,0,1,0,0
375527,-9.04702327521538,0.039985579895932,3.01999999999967,-12.3049400005462,-0.160014420104079,-7.796643330948431e-14,3.25791672533078,3.01999999999975,0,6.321227696395313,0,1,0,0
375533,-10.3022462494129,1.33998557989593,2.66999999999967,-12.3049400005462,1.18998557989593,-7.796643330948431e-14,1.92769375113322,3.01999999999975,0,5.08019231552523,0,1,0,0
375534,-10.903738696549,6.1774701794403,3.01999999999967,-11.053738696549,1.26498557989593,-7.796643330948431e-14,4.83748459954437,3.01999999999975,0,14.60920349062279,0,1,0,0
375535,-10.3022462494129,6.1774701794403,3.01999999999992,-10.978738696549,6.0274701794403,-7.796643330948431e-14,0.6014924471361,3.01999999999975,0,1.8165071903510233,0,1,0,0
375536,-10.3022462494129,6.1024701794403,3.01999999999992,-10.4522462494129,1.26498557989593,-7.796643330948431e-14,4.83748459954437,3.01999999999975,0,14.156203490624005,0,1,0,0
548660,-6.1549400005461,5.98998557989592,9.05999999999967,-9.0522462494129,5.78998557989591,6.03999999999967,2.89730624886681,3.02,0,8.145864871577748,0,1,0,0
549467,-6.15224624941292,-0.0600144201040791,9.05999999999968,-9.05224624941291,-0.160014420104089,6.03999999999968,2.9,3.02,0,2.9539999999999904,0,1,0,0
551724,-6.0522462494129,7.5306614202295,9.05999999999967,-9.0522462494129,7.43066142022949,6.03999999999967,2.95,3.02,0,4.4580000000000375,0,1,0,0
551832,-6.0522462494129,7.48066142022949,9.05999999999967,-6.1522462494129,5.88998557989591,6.03999999999967,1.59067584033358,3.02,0,1.7508163587658663,0,1,0,0
563957,-3.65224624941289,8.98066142022947,9.06,-3.7522462494129,6.6300444211494,6.04,2.35061699908007,3.02,0,2.894863337221839,0,1,0,0
586448,-2.69733668186275,2.94066142022948,5.69000000000002,-2.99733668186276,-0.159338579770506,3.02,2.94999999999999,3.02,0,7.943250000000024,0,1,0,0
590175,-6.15494000054612,0.489985579895911,3.01999999999992,-9.05224624941294,0.289985579895902,-7.796643330948431e-14,2.89730624886681,3.01999999999975,0,8.145864871577762,0,1,0,0
590177,-8.15224624941293,4.08998557989591,3.01999999999992,-9.05224624941293,3.88998557989591,-7.796643330948431e-14,0.799999999999998,3.01999999999975,0,2.416,0,1,0,0
590178,-2.89733668186275,6.73004442114941,3.01999999999992,-3.75224624941292,6.5300444211494,-7.796643330948431e-14,0.804909567550169,3.01999999999975,0,2.27982689400151,0,1,0,0
590179,-3.60224624941292,6.6300444211494,3.01999999999967,-3.75224624941293,-0.162529820559675,-7.796643330948431e-14,6.69257424170908,3.01999999999975,0,20.211574209959736,0,1,0,0
590180,-2.84733668186276,0.037470179440326,3.01999999999967,-3.67724624941293,-0.162529820559675,-7.796643330948431e-14,0.829909567550178,3.01999999999975,0,1.826826894001399,0,1,0,0
590181,-2.84733668186275,1.74066142022948,3.01999999999967,-3.67724624941293,1.54066142022947,-7.796643330948431e-14,0.829909567550177,3.01999999999975,0,1.826826894001384,0,1,0,0
590182,-2.89733668186276,5.0300444211494,3.01999999999992,-3.67724624941293,4.8800444211494,-7.796643330948431e-14,0.779909567550169,3.01999999999975,0,1.8268268940015104,0,1,0,0
590185,-6.05224624941293,0.389985579895902,3.01999999999992,-6.25224624941294,-0.160014420104098,-7.796643330948431e-14,0.499999999999999,3.01999999999975,0,1.20708502186832,0,1,0,0
590186,-7.55224624941293,0.389985579895906,3.01999999999992,-7.65224624941293,-0.110014420104093,-7.796643330948431e-14,0.499999999999999,3.01999999999975,0,0.9390850218683215,0,1,0,0
590187,-7.35733668186274,7.53066142022949,3.01999999999992,-7.55733668186275,5.88998557989591,-7.796643330948431e-14,1.59067584033358,3.01999999999975,0,4.129011252093993,0,1,0,0
590191,-6.15494000054612,5.98998557989591,3.01999999999992,-9.05224624941293,5.7899855798959,-7.796643330948431e-14,2.89730624886681,3.01999999999975,0,8.145864871577759,0,1,0,0
590193,-6.15224624941294,-0.0600144201040881,3.01999999999992,-9.05224624941293,-0.160014420104097,-7.796643330948431e-14,2.9,3.01999999999975,0,4.835999999999991,0,1,0,0
590200,-6.05224624941292,7.53066142022949,3.01999999999992,-7.45733668186274,7.43066142022948,-7.796643330948431e-14,1.35509043244982,3.01999999999975,0,3.497642358965533,0,1,0,0
590201,-6.05224624941292,7.48066142022948,3.01999999999992,-6.15224624941292,5.8899855798959,-7.796643330948431e-14,1.59067584033358,3.01999999999975,0,1.2610112520939918,0,1,0,0
590213,-3.65224624941292,8.98066142022948,3.01999999999992,-3.75224624941292,6.6300444211494,-7.796643330948431e-14,2.35061699908008,3.01999999999975,0,2.1636535575346083,0,1,0,0
607437,-1.46785582655684,-0.0593385797704174,9.06000000000002,-1.66785582655685,-7.67938808232566,6.03999999999967,7.3850495025551,3.02,0,20.610549497716168,0,1,0,0
649510,-16.1252453070161,1.38554025080039,3.01999999999967,-21.6563826417061,1.16554025080037,-7.796643330948431e-14,5.43113733469008,3.01999999999975,0,14.180012197261687,0,1,0,0
649511,-21.4563826417061,1.27554025080039,3.01999999999992,-21.6563826417061,-2.36445975766466,-7.796643330948431e-14,3.54000000846504,3.01999999999975,0,10.660600025564431,0,1,0,0
649512,-20.5037711249186,-2.16445975766466,3.01999999999992,-21.5563826417061,-2.36445975766466,-7.796643330948431e-14,0.877611516787539,3.01999999999975,0,2.846886780698369,0,1,0,0
649513,-20.5037711249186,-2.26445975766466,3.01999999999992,-20.8537711249186,-8.83018660476938,-7.796643330948431e-14,6.33072684710472,3.01999999999975,0,15.95649507825628,0,1,0,0
649514,-13.6168780346403,-8.36018660476937,3.01999999999992,-20.6787711249186,-8.83018660477034,-7.796643330948431e-14,7.06189309027831,3.01999999999975,0,19.163417132640546,0,1,0,0
649517,-12.3049400005462,0.0399855798959452,3.01999999999967,-16.360245307016,-0.160014420104069,-7.796643330948431e-14,3.82030530646989,3.01999999999975,0,9.583093480208728,0,1,0,0
649519,-13.5918780346403,-1.51018660476933,3.01999999999967,-13.7918780346403,-7.17018660476935,-7.796643330948431e-14,5.66000000000002,3.01999999999975,0,14.783200000000798,0,1,0,0
649872,-4.69664419269853,-1.51018660476933,6.03999999999969,-13.6918780346403,-1.71018660476936,3.01999999999967,8.99523384194178,3.02,0,26.86360620266437,0,1,0,0
679289,4.70241381087737,1.38554025080016,12.0799999999997,0.922968624607149,1.08554025080015,9.05999999999967,3.77944518627023,3.02,0,9.178224462536077,0,1,0,0
679290,6.4554193115702,1.23554025080016,12.0799999999997,6.10541931157019,-2.31445974919946,9.05999999999967,3.54999999999963,3.02,0,9.36199999999931,0,1,0,0
679291,6.4554193115702,-2.01445974919961,12.0799999999997,5.50418819364292,-2.36445974919961,9.05999999999967,0.776231117927277,3.02,0,2.8727179761403794,0,1,0,0
679292,5.65418819364292,-2.06445974919951,12.0799999999997,5.35418819364292,-4.52680091709009,9.05999999999968,2.46234116789058,3.02,0,4.94980209345144,0,1,0,0
679296,1.15796862460715,0.0406614202293579,12.0799999999997,-2.99733668186275,-0.159338579770656,9.05999999999967,3.8353053064699,3.02,0,10.233636293104238,0,1,0,0
679297,-2.79733668186275,2.94066142022948,12.0799999999997,-2.99733668186276,-0.059338579770656,9.05999999999967,3.00000000000014,3.02,0,8.380500000000412,0,1,0,0
679298,-1.46785582655685,-1.61018660476938,12.0799999999997,-1.66785582655686,-7.69018660476938,9.05999999999967,6.08,3.02,0,18.361599999999992,0,1,0,0
679299,1.03796862460714,-0.0593385797706438,12.0799999999997,0.837968624607142,-1.23050973729918,9.05999999999967,1.17117115752853,3.02,0,3.0207026642304644,0,1,0,0
679300,5.50418819364292,-2.01445974919951,12.0799999999997,1.8542029898432,-2.11445974919952,9.05999999999967,3.59998520379972,3.02,0,9.775460494145246,0,1,0,0
679301,4.75241381087738,1.23554025080016,12.0799999999997,4.65241381087737,-2.06445974919961,9.05999999999967,3.29999999999977,3.02,0,7.307000000000431,0,1,0,0
679302,5.50418819364292,-4.41445974919953,12.0799999999997,4.70418819364292,-4.51445974919953,9.05999999999967,0.800000000000001,3.02,0,1.9630000000000059,0,1,0,0
679304,1.9542029898432,-2.06445974919973,12.0799999999997,1.8542029898432,-4.51445974919963,9.05999999999967,2.3999999999999,3.02,0,5.12800000000186,0,1,0,0
679311,1.9042029898432,-2.01445974919952,12.0799999999997,0.837968624607145,-2.11445974919953,9.05999999999967,1.01623436523605,3.02,0,1.0733457551818222,0,1,0,0
679657,-1.46785582655685,-0.0593385797705558,12.0799999999997,-1.66785582655685,-1.61018660476938,9.05999999999967,1.55084802499883,3.02,0,2.281561035496184,0,1,0,0
680077,4.70241381087737,1.38554025080016,15.0999999999997,0.922968624607149,1.08554025080015,12.0799999999997,3.77944518627023,3.02,0,9.17822446253608,0,1,0,0
680078,6.4554193115702,1.23554025080016,15.0999999999997,6.10541931157019,-2.18945974919961,12.0799999999997,3.42499999999977,3.02,0,9.361999999999314,0,1,0,0
680079,6.4554193115702,-2.01445974919961,15.0999999999997,5.50418819364292,-2.36445974919961,12.0799999999997,0.776231117927277,3.02,0,2.8727179761403803,0,1,0,0
680080,5.65418819364292,-2.06445974919951,15.0999999999997,5.35418819364292,-4.52680091709009,12.0799999999997,2.46234116789058,3.02,0,4.9498020934514395,0,1,0,0
680084,1.15796862460715,0.0406614202293579,15.0999999999997,-2.99733668186275,-0.159338579770656,12.0799999999997,3.8353053064699,3.02,0,10.233636293104245,0,1,0,0
680085,-2.79733668186275,2.94066142022948,15.0999999999997,-2.99733668186276,-0.059338579770656,12.0799999999997,3.00000000000014,3.02,0,8.380500000000415,0,1,0,0
680086,-1.46785582655685,-1.61018660476938,15.0999999999997,-1.66785582655686,-7.69018660476938,12.0799999999997,6.08,3.02,0,18.361599999999996,0,1,0,0
680087,1.03796862460714,-0.0593385797706438,15.0999999999997,0.837968624607142,-1.23050973729918,12.0799999999997,1.17117115752853,3.02,0,3.0207026642304626,0,1,0,0
680088,5.50418819364292,-2.01445974919951,15.0999999999997,1.8542029898432,-2.11445974919952,12.0799999999997,3.59998520379972,3.02,0,9.775460494145243,0,1,0,0
680089,4.75241381087738,1.23554025080016,15.0999999999997,4.65241381087737,-2.06445974919961,12.0799999999997,3.29999999999977,3.02,0,7.307000000000426,0,1,0,0
680090,5.50418819364292,-4.41445974919953,15.0999999999997,4.70418819364292,-4.51445974919953,12.0799999999997,0.800000000000001,3.02,0,1.9630000000000067,0,1,0,0
680092,1.9542029898432,-2.06445974919973,15.0999999999997,1.8542029898432,-4.51445974919963,12.0799999999997,2.3999999999999,3.02,0,5.128000000001857,0,1,0,0
680099,1.9042029898432,-2.01445974919952,15.0999999999997,0.837968624607145,-2.11445974919953,12.0799999999997,1.01623436523605,3.02,0,1.0733457551818195,0,1,0,0
680445,-1.46785582655685,-0.0593385797705558,15.0999999999997,-1.66785582655685,-1.61018660476938,12.0799999999997,1.55084802499883,3.02,0,2.2815610354961846,0,1,0,0
680865,4.70241381087737,1.38554025080016,18.1199999999997,0.922968624607149,1.08554025080015,15.0999999999997,3.77944518627023,3.02,0,9.17822446253608,0,1,0,0
680866,6.4554193115702,1.23554025080016,18.1199999999997,6.10541931157019,-2.18945974919961,15.0999999999997,3.42499999999977,3.02,0,9.361999999999314,0,1,0,0
680867,6.4554193115702,-2.01445974919961,18.1199999999997,5.50418819364292,-2.36445974919961,15.0999999999997,0.776231117927277,3.02,0,2.8727179761403803,0,1,0,0
680868,5.65418819364292,-2.06445974919951,18.1199999999997,5.35418819364292,-4.52680091709009,15.0999999999997,2.46234116789058,3.02,0,4.9498020934514395,0,1,0,0
680872,1.15796862460715,0.0406614202293579,18.1199999999997,-2.99733668186275,-0.159338579770656,15.0999999999997,3.8353053064699,3.02,0,10.233636293104242,0,1,0,0
680873,-2.79733668186275,2.94066142022948,18.1199999999997,-2.99733668186276,-0.059338579770656,15.0999999999997,3.00000000000014,3.02,0,8.380500000000415,0,1,0,0
680874,-1.46785582655685,-1.61018660476938,18.1199999999997,-1.66785582655686,-7.69018660476938,15.0999999999997,6.08,3.02,0,18.361599999999996,0,1,0,0
680875,1.03796862460714,-0.0593385797706438,18.1199999999997,0.837968624607142,-1.23050973729918,15.0999999999997,1.17117115752853,3.02,0,3.020702664230467,0,1,0,0
680876,5.50418819364292,-2.01445974919951,18.1199999999997,1.8542029898432,-2.11445974919952,15.0999999999997,3.59998520379972,3.02,0,9.77546049414525,0,1,0,0
680877,4.75241381087738,1.23554025080016,18.1199999999997,4.65241381087737,-2.06445974919961,15.0999999999997,3.29999999999977,3.02,0,7.30700000000044,0,1,0,0
680878,5.50418819364292,-4.41445974919953,18.1199999999997,4.70418819364292,-4.51445974919953,15.0999999999997,0.800000000000001,3.02,0,1.9630000000000067,0,1,0,0
680880,1.9542029898432,-2.06445974919973,18.1199999999997,1.8542029898432,-4.51445974919963,15.0999999999997,2.3999999999999,3.02,0,5.128000000001868,0,1,0,0
680887,1.9042029898432,-2.01445974919952,18.1199999999997,0.837968624607145,-2.11445974919953,15.0999999999997,1.01623436523605,3.02,0,1.0733457551818215,0,1,0,0
681233,-1.46785582655685,-0.0593385797705558,18.1199999999997,-1.66785582655685,-1.61018660476938,15.0999999999997,1.55084802499883,3.02,0,2.2815610354961846,0,1,0,0
681653,4.70241381087737,1.38554025080016,21.1399999999997,0.922968624607149,1.08554025080015,18.1199999999997,3.77944518627023,3.02000000000001,0,9.17822446253609,0,1,0,0
681654,6.4554193115702,1.23554025080016,21.1399999999997,6.10541931157019,-2.18945974919961,18.1199999999997,3.42499999999977,3.02000000000001,0,9.361999999999322,0,1,0,0
681655,6.4554193115702,-2.01445974919961,21.1399999999997,5.50418819364292,-2.36445974919961,18.1199999999997,0.776231117927277,3.02000000000001,0,2.872717976140382,0,1,0,0
681656,5.65418819364292,-2.06445974919951,21.1399999999997,5.35418819364292,-4.52680091709009,18.1199999999997,2.46234116789058,3.02000000000001,0,4.94980209345144,0,1,0,0
681660,1.15796862460715,0.0406614202293579,21.1399999999997,-2.99733668186275,-0.159338579770656,18.1199999999997,3.8353053064699,3.02000000000001,0,10.233636293104245,0,1,0,0
681661,-2.79733668186275,2.94066142022948,21.1399999999997,-2.99733668186276,-0.059338579770656,18.1199999999997,3.00000000000014,3.02000000000001,0,8.380500000000422,0,1,0,0
681662,-1.46785582655685,-1.61018660476938,21.1399999999997,-1.66785582655686,-7.69018660476938,18.1199999999997,6.08,3.02000000000001,0,18.36160000000001,0,1,0,0
681663,1.03796862460714,-0.0593385797706438,21.1399999999997,0.837968624607142,-1.23050973729918,18.1199999999997,1.17117115752853,3.02000000000001,0,3.0207026642304715,0,1,0,0
681664,5.50418819364292,-2.01445974919951,21.1399999999997,1.8542029898432,-2.11445974919952,18.1199999999997,3.59998520379972,3.02000000000001,0,9.775460494145264,0,1,0,0
681665,4.75241381087738,1.23554025080016,21.1399999999997,4.65241381087737,-2.06445974919961,18.1199999999997,3.29999999999977,3.02000000000001,0,7.307000000000456,0,1,0,0
681666,5.50418819364292,-4.41445974919953,21.1399999999997,4.70418819364292,-4.51445974919953,18.1199999999997,0.800000000000001,3.02000000000001,0,1.9630000000000078,0,1,0,0
681668,1.9542029898432,-2.06445974919973,21.1399999999997,1.8542029898432,-4.51445974919963,18.1199999999997,2.3999999999999,3.02000000000001,0,5.128000000001878,0,1,0,0
681675,1.9042029898432,-2.01445974919952,21.1399999999997,0.837968624607145,-2.11445974919953,18.1199999999997,1.01623436523605,3.02000000000001,0,1.0733457551818277,0,1,0,0
682021,-1.46785582655685,-0.0593385797705558,21.1399999999997,-1.66785582655685,-1.61018660476938,18.1199999999997,1.55084802499883,3.02000000000001,0,2.2815610354961895,0,1,0,0
682441,4.70241381087737,1.38554025080016,24.1599999999997,0.922968624607149,1.08554025080015,21.1399999999997,3.77944518627023,3.02,0,9.17822446253609,0,1,0,0
682442,6.4554193115702,1.23554025080016,24.1599999999997,6.10541931157019,-2.18945974919961,21.1399999999997,3.42499999999977,3.02,0,9.361999999999322,0,1,0,0
682443,6.4554193115702,-2.01445974919961,24.1599999999997,5.50418819364292,-2.36445974919961,21.1399999999997,0.776231117927277,3.02,0,2.872717976140382,0,1,0,0
682444,5.65418819364292,-2.06445974919951,24.1599999999997,5.35418819364292,-4.52680091709009,21.1399999999997,2.46234116789058,3.02,0,4.949802093451446,0,1,0,0
682448,1.15796862460715,0.0406614202293579,24.1599999999997,-2.99733668186275,-0.159338579770656,21.1399999999997,3.8353053064699,3.02,0,10.233636293104258,0,1,0,0
682449,-2.79733668186275,2.94066142022948,24.1599999999997,-2.99733668186276,-0.059338579770656,21.1399999999997,3.00000000000014,3.02,0,8.380500000000422,0,1,0,0
682450,-1.46785582655685,-1.61018660476938,24.1599999999997,-1.66785582655686,-7.69018660476938,21.1399999999997,6.08,3.02,0,18.36160000000001,0,1,0,0
682451,1.03796862460714,-0.0593385797706438,24.1599999999997,0.837968624607142,-1.23050973729918,21.1399999999997,1.17117115752853,3.02,0,3.0207026642304817,0,1,0,0
682452,5.50418819364292,-2.01445974919951,24.1599999999997,1.8542029898432,-2.11445974919952,21.1399999999997,3.59998520379972,3.02,0,9.775460494145296,0,1,0,0
682453,4.75241381087738,1.23554025080016,24.1599999999997,4.65241381087737,-2.06445974919961,21.1399999999997,3.29999999999977,3.02,0,7.3070000000004836,0,1,0,0
682454,5.50418819364292,-4.41445974919953,24.1599999999997,4.70418819364292,-4.51445974919953,21.1399999999997,0.800000000000001,3.02,0,1.9630000000000078,0,1,0,0
682456,1.9542029898432,-2.06445974919973,24.1599999999997,1.8542029898432,-4.51445974919963,21.1399999999997,2.3999999999999,3.02,0,5.128000000001898,0,1,0,0
682463,1.9042029898432,-2.01445974919952,24.1599999999997,0.837968624607145,-2.11445974919953,21.1399999999997,1.01623436523605,3.02,0,1.0733457551818366,0,1,0,0
682544,-8.9522462494129,7.5306614202295,24.16,-12.3049400005462,7.33066142022949,21.1399999999997,3.25269375113325,3.02,0,7.723135128425468,0,1,0,0
682545,-8.9522462494129,7.4806614202295,24.1599999999997,-9.15224624941291,-0.160014420104089,21.1399999999997,7.59067584033358,3.02,0,22.62184103780742,0,1,0,0
682546,-9.05224624941291,0.0399855798959217,24.1599999999997,-12.3049400005462,-0.160014420104089,21.1399999999997,3.25269375113325,3.02,0,7.119135128424411,0,1,0,0
682547,-6.1549400005461,0.489985579895921,24.1599999999997,-9.05224624941291,0.289985579895912,21.1399999999997,2.89730624886681,3.02,0,8.145864871577759,0,1,0,0
682550,-10.3022462494129,1.33998557989592,24.1599999999997,-11.0522462494129,1.18998557989592,21.1399999999997,0.600000000000022,3.02,0,2.2650000000000627,0,1,0,0
682551,-10.9022462494129,6.18066142022949,24.1599999999997,-11.0522462494129,1.26498557989592,21.1399999999997,4.84067584033357,3.02,0,14.25884103780741,0,1,0,0
682552,-10.3022462494129,6.18066142022949,24.1599999999997,-10.9772462494129,6.03066142022949,21.1399999999997,0.600000000000022,3.02,0,1.8120000000000605,0,1,0,0
682553,-10.3022462494129,6.10566142022949,24.1599999999997,-10.4522462494129,1.26498557989592,21.1399999999997,4.84067584033357,3.02,0,14.165841037807406,0,1,0,0
682554,-3.00233668186275,6.7300444211494,24.1599999999997,-3.7522462494129,6.5800444211494,21.1399999999997,0.699909567550145,3.02,0,2.264726894001443,0,1,0,0
682555,-3.6022462494129,6.65504442114941,24.1599999999997,-3.75224624941291,-0.159338579770528,21.1399999999997,6.73938300091993,3.02,0,19.952936662778203,0,1,0,0
682556,-3.00233668186275,-0.0093385797705275,24.1599999999997,-3.67724624941291,-0.159338579770528,21.1399999999997,0.674909567550155,3.02,0,1.4117268940014702,0,1,0,0
682557,-3.00233668186276,1.69066142022947,24.1599999999997,-3.67724624941291,1.54066142022947,21.1399999999997,0.67490956755015,3.02,0,1.8117268940014557,0,1,0,0
682558,-3.00233668186275,5.0300444211494,24.1599999999997,-3.6772462494129,4.8800444211494,21.1399999999997,0.674909567550145,3.02,0,1.8117268940014446,0,1,0,0
682559,-3.6772462494129,5.98998557989591,24.1599999999997,-6.1549400005461,5.78998557989591,21.1399999999997,2.4776937511332,3.02,0,4.6441351284222705,0,1,0,0
682560,-3.67724624941291,0.489985579895911,24.1599999999997,-6.10224624941291,0.289985579895904,21.1399999999997,2.42500000000001,3.02,0,4.636000000000042,0,1,0,0
682562,-7.55224624941291,0.389985579895916,24.1599999999997,-7.65224624941292,-0.110014420104085,21.1399999999997,0.500000000000001,3.02,0,1.0570000000000008,0,1,0,0
682563,-7.5472462494129,7.48066142022949,24.1599999999997,-7.64724624941291,7.03066142022949,21.1399999999997,0.450000000000001,3.02,0,1.0570000000000057,0,1,0,0
682770,-6.1549400005461,5.98998557989592,24.1599999999997,-9.0522462494129,5.78998557989591,21.1399999999997,2.89730624886681,3.02,0,8.145864871577754,0,1,0,0
682772,-6.05224624941291,-0.0600144201040791,24.1599999999997,-9.05224624941291,-0.160014420104089,21.1399999999997,2.95,3.02,0,3.557999999999995,0,1,0,0
682779,-6.0522462494129,7.5306614202295,24.1599999999997,-9.0522462494129,7.43066142022949,21.1399999999997,2.95,3.02,0,4.457999999999995,0,1,0,0
682780,-6.0522462494129,7.48066142022949,24.1599999999997,-6.1522462494129,5.88998557989591,21.1399999999997,1.59067584033358,3.02,0,1.750816358765869,0,1,0,0
682793,-3.6522462494129,8.98066142022947,24.1599999999997,-3.7522462494129,6.6550444211494,21.1399999999997,2.32561699908007,3.02,0,2.8948633372218477,0,1,0,0
682809,-1.46785582655685,-0.0593385797705558,24.1599999999997,-1.66785582655685,-1.61018660476938,21.1399999999997,1.55084802499883,3.02,0,2.2815610354961895,0,1,0,0
683229,4.70241381087737,1.38554025080016,27.1799999999997,0.922968624607149,1.08554025080015,24.1599999999997,3.77944518627023,3.02,0,9.178224462536075,0,1,0,0
683230,6.4554193115702,1.23554025080016,27.1799999999997,6.10541931157019,-2.18945974919961,24.1599999999997,3.42499999999977,3.02,0,9.361999999999306,0,1,0,0
683231,6.4554193115702,-2.01445974919961,27.1799999999997,5.50418819364292,-2.36445974919961,24.1599999999997,0.776231117927277,3.02,0,2.872717976140378,0,1,0,0
683232,5.65418819364292,-2.06445974919951,27.1799999999997,5.35418819364292,-4.52680091709009,24.1599999999997,2.46234116789058,3.02,0,4.9498020934514395,0,1,0,0
683236,1.15796862460715,0.0406614202293579,27.1799999999997,-2.99733668186275,-0.159338579770656,24.1599999999997,3.8353053064699,3.02,0,10.233636293104238,0,1,0,0
683237,-2.79733668186275,2.94066142022948,27.1799999999997,-2.99733668186276,-0.059338579770656,24.1599999999997,3.00000000000014,3.02,0,8.38050000000041,0,1,0,0
683238,-1.46785582655685,-1.61018660476938,27.1799999999997,-1.66785582655686,-7.69018660476938,24.1599999999997,6.08,3.02,0,18.36159999999999,0,1,0,0
683239,1.03796862460714,-0.0593385797706438,27.1799999999997,0.837968624607142,-1.23050973729918,24.1599999999997,1.17117115752853,3.02,0,3.020702664230477,0,1,0,0
683240,5.50418819364292,-2.01445974919951,27.1799999999997,1.8542029898432,-2.11445974919952,24.1599999999997,3.59998520379972,3.02,0,9.775460494145278,0,1,0,0
